Airport ID_x,departure_iataCode,arrival_iataCode,Name_origin,City_origin,Country_origin,Latitude_origin,Longitude_origin,airline_name,counts,Airport ID_y,Name_dest,City_dest,Country_dest,Latitude_dest,Longitude_dest,Altitude
13696,IST,DOH,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,turkish airlines,18,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
13696,IST,DOH,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,uls airlines cargo,6,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
2939,KBP,DOH,Boryspil International Airport,Kiev,Ukraine,50.34500122070313,30.89469909667969,qatar airways,8,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
1197,LCA,DOH,Larnaca International Airport,Larnaca,Cyprus,34.875099182128906,33.62490081787109,qatar airways,6,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
2948,LED,DOH,Pulkovo Airport,St. Petersburg,Russia,59.80030059814453,30.26250076293945,qatar airways,4,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
309,LGG,DOH,Liège Airport,Liege,Belgium,50.63740158081055,5.443220138549805,qatar airways,16,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
502,LGW,DOH,London Gatwick Airport,London,United Kingdom,51.148102,-0.190278,british airways,8,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
507,LHR,DOH,London Heathrow Airport,London,United Kingdom,51.4706,-0.461941,qatar airways,41,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
629,LUX,DOH,Luxembourg-Findel International Airport,Luxemburg,Luxembourg,49.6233333,6.204444400000001,cargolux,1,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
629,LUX,DOH,Luxembourg-Findel International Airport,Luxemburg,Luxembourg,49.6233333,6.204444400000001,qatar airways,10,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
1335,LYS,DOH,Lyon Saint-Exupéry Airport,Lyon,France,45.725556,5.081111,qatar airways,2,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
1229,MAD,DOH,Adolfo Suárez Madrid–Barajas Airport,Madrid,Spain,40.471926,-3.56264,qatar airways,18,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
478,MAN,DOH,Manchester Airport,Manchester,United Kingdom,53.35369873046875,-2.2749500274658203,qatar airways,25,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
2962,MRV,DOH,Mineralnyye Vody Airport,Mineralnye Vody,Russia,44.22510147094727,43.08190155029297,volga-dnepr,1,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
2954,MSQ,DOH,Minsk National Airport,Minsk 2,Belarus,53.882499694824,28.030700683594,belavia,1,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
582,MST,DOH,Maastricht Aachen Airport,Maastricht,Netherlands,50.911701,5.7701400000000005,qatar airways,6,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
346,MUC,DOH,Munich Airport,Munich,Germany,48.353802,11.7861,qatar airways,17,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
1524,MXP,DOH,Malpensa International Airport,Milano,Italy,45.6306,8.728110000000001,qatar airways,32,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
2947,ODS,DOH,Odessa International Airport,Odessa,Ukraine,46.42679977416992,30.67650032043457,qatar airways,3,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
644,OSL,DOH,Oslo Lufthavn,Oslo,Norway,60.121,11.0502,qatar airways,15,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
310,OST,DOH,Ostend-Bruges International Airport,Ostend,Belgium,51.1988983154,2.8622200489,qatar airways,6,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
1657,OTP,DOH,Henri Coandă International Airport,Bucharest,Romania,44.5711111,26.085,qatar airways,15,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
1657,OTP,DOH,Henri Coandă International Airport,Bucharest,Romania,44.5711111,26.085,volga-dnepr,1,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
1587,PRG,DOH,Václav Havel Airport Prague,Prague,Czech Republic,50.1008,14.26,qatar airways,12,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
4317,SAW,DOH,Sabiha Gökçen International Airport,Istanbul,Turkey,40.898601532,29.3092002869,pegasus,8,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
4317,SAW,DOH,Sabiha Gökçen International Airport,Istanbul,Turkey,40.898601532,29.3092002869,qatar airways,20,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
1194,SOF,DOH,Sofia Airport,Sofia,Bulgaria,42.69669342041016,23.411436080932614,qatar airways,6,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
548,STN,DOH,London Stansted Airport,London,United Kingdom,51.8849983215,0.234999999404,qatar airways,1,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
2985,SVO,DOH,Sheremetyevo International Airport,Moscow,Russia,55.972599,37.4146,qatar airways,9,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
3973,TBS,DOH,Tbilisi International Airport,Tbilisi,Georgia,41.6692008972,44.95470047,qatar airways,9,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
1613,VIE,DOH,Vienna International Airport,Vienna,Austria,48.110298156738,16.569700241089002,qatar airways,15,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
679,WAW,DOH,Warsaw Chopin Airport,Warsaw,Poland,52.1656990051,20.9671001434,qatar airways,10,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
1208,ZAG,DOH,Zagreb Airport,Zagreb,Croatia,45.742900848400005,16.0687999725,qatar airways,3,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
1252,ZAZ,DOH,Zaragoza Air Base,Zaragoza,Spain,41.66619873046875,-1.0415500402450562,qatar airways,6,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
1678,ZRH,DOH,Zürich Airport,Zurich,Switzerland,47.464699,8.54917,qatar airways,12,11051,Hamad International Airport,Doha,Qatar,25.273056,51.608056,13
737,ARN,EVG,Stockholm-Arlanda Airport,Stockholm,Sweden,59.651901245117,17.918600082397,flexflight,6,714,Sveg Airport,Sveg,Sweden,62.04779815673828,14.422900199890137,1178
737,ARN,EVG,Stockholm-Arlanda Airport,Stockholm,Sweden,59.651901245117,17.918600082397,jonair,10,714,Sveg Airport,Sveg,Sweden,62.04779815673828,14.422900199890137,1178
738,BMA,EVG,Stockholm-Bromma Airport,Stockholm,Sweden,59.35440063476562,17.941699981689453,svenskt industriflyg,1,714,Sveg Airport,Sveg,Sweden,62.04779815673828,14.422900199890137,1178
737,ARN,EWR,Stockholm-Arlanda Airport,Stockholm,Sweden,59.651901245117,17.918600082397,sas,7,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
3941,ATH,EWR,Eleftherios Venizelos International Airport,Athens,Greece,37.9364013672,23.9444999695,emirates,8,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
1218,BCN,EWR,Barcelona International Airport,Barcelona,Spain,41.2971,2.07846,united airlines,5,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
302,BRU,EWR,Brussels Airport,Brussels,Belgium,50.9014015198,4.48443984985,united airlines,5,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
344,CGN,EWR,Cologne Bonn Airport,Cologne,Germany,50.8658981323,7.1427397728,ups airlines,8,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
609,CPH,EWR,Copenhagen Kastrup Airport,Copenhagen,Denmark,55.617900848389,12.656000137329,sas,9,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
599,DUB,EWR,Dublin Airport,Dublin,Ireland,53.421299,-6.27007,aer lingus,9,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
599,DUB,EWR,Dublin Airport,Dublin,Ireland,53.421299,-6.27007,united airlines,9,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
1555,FCO,EWR,Leonardo da Vinci–Fiumicino Airport,Rome,Italy,41.8002778,12.2388889,united airlines,6,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
340,FRA,EWR,Frankfurt am Main Airport,Frankfurt,Germany,50.033333,8.570556,lufthansa,7,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
340,FRA,EWR,Frankfurt am Main Airport,Frankfurt,Germany,50.033333,8.570556,united airlines,7,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
1665,GVA,EWR,Geneva Cointrin International Airport,Geneva,Switzerland,46.23809814453125,6.108950138092041,united airlines,4,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
13696,IST,EWR,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,turkish airlines,5,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
16,KEF,EWR,Keflavik International Airport,Keflavik,Iceland,63.985000610352,-22.605600357056,icelandair,6,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
507,LHR,EWR,London Heathrow Airport,London,United Kingdom,51.4706,-0.461941,british airways,6,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
507,LHR,EWR,London Heathrow Airport,London,United Kingdom,51.4706,-0.461941,united airlines,16,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
1638,LIS,EWR,Humberto Delgado Airport (Lisbon Portela Airport),Lisbon,Portugal,38.7813,-9.13592,tap air portugal,14,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
1638,LIS,EWR,Humberto Delgado Airport (Lisbon Portela Airport),Lisbon,Portugal,38.7813,-9.13592,united airlines,5,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
1229,MAD,EWR,Adolfo Suárez Madrid–Barajas Airport,Madrid,Spain,40.471926,-3.56264,united airlines,6,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
346,MUC,EWR,Munich Airport,Munich,Germany,48.353802,11.7861,lufthansa,8,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
1524,MXP,EWR,Malpensa International Airport,Milano,Italy,45.6306,8.728110000000001,united airlines,9,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
1636,OPO,EWR,Francisco de Sá Carneiro Airport,Porto,Portugal,41.2481002808,-8.68138980865,tap air portugal,2,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
1386,ORY,EWR,Paris-Orly Airport,Paris,France,48.7233333,2.3794444,french bee,4,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
1386,ORY,EWR,Paris-Orly Airport,Paris,France,48.7233333,2.3794444,la compagnie,8,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
644,OSL,EWR,Oslo Lufthavn,Oslo,Norway,60.121,11.0502,sas,2,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
1613,VIE,EWR,Vienna International Airport,Vienna,Austria,48.110298156738,16.569700241089002,austrian,3,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
679,WAW,EWR,Warsaw Chopin Airport,Warsaw,Poland,52.1656990051,20.9671001434,lot - polish airlines,2,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
1678,ZRH,EWR,Zürich Airport,Zurich,Switzerland,47.464699,8.54917,swiss,6,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
1678,ZRH,EWR,Zürich Airport,Zurich,Switzerland,47.464699,8.54917,united airlines,6,3494,Newark Liberty International Airport,Newark,United States,40.69250106811523,-74.168701171875,18
737,ARN,FAO,Stockholm-Arlanda Airport,Stockholm,Sweden,59.651901245117,17.918600082397,norwegian air shuttle aoc,1,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
737,ARN,FAO,Stockholm-Arlanda Airport,Stockholm,Sweden,59.651901245117,17.918600082397,sas,1,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
465,BFS,FAO,Belfast International Airport,Belfast,United Kingdom,54.6575012207,-6.21582984924,easyjet,2,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
1525,BGY,FAO,Il Caravaggio International Airport,Bergamo,Italy,45.673901,9.70417,ryanair,3,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
469,BHX,FAO,Birmingham International Airport,Birmingham,United Kingdom,52.4538993835,-1.7480299472799998,jet2,4,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
469,BHX,FAO,Birmingham International Airport,Birmingham,United Kingdom,52.4538993835,-1.7480299472799998,ryanair,3,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
608,BLL,FAO,Billund Airport,Billund,Denmark,55.7402992249,9.15178012848,copenhagen airtaxi,1,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
1264,BOD,FAO,Bordeaux-Mérignac Airport,Bordeaux,France,44.8283004761,-0.7155560255050001,easyjet,4,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
494,BOH,FAO,Bournemouth Airport,Bournemouth,United Kingdom,50.77999877929688,-1.8424999713897705,ryanair,2,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
490,BRS,FAO,Bristol Airport,Bristol,United Kingdom,51.382702,-2.71909,easyjet,8,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
490,BRS,FAO,Bristol Airport,Bristol,United Kingdom,51.382702,-2.71909,ryanair,3,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
302,BRU,FAO,Brussels Airport,Brussels,Belgium,50.9014015198,4.48443984985,brussels airlines,3,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
1423,BSL,FAO,EuroAirport Basel-Mulhouse-Freiburg Airport,Mulhouse,France,47.59,7.5291667,easyjet,2,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
1367,BVA,FAO,Paris Beauvais Tillé Airport,Beauvais,France,49.45439910888672,2.1127800941467285,ryanair,2,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
344,CGN,FAO,Cologne Bonn Airport,Cologne,Germany,50.8658981323,7.1427397728,eurowings,1,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
609,CPH,FAO,Copenhagen Kastrup Airport,Copenhagen,Denmark,55.617900848389,12.656000137329,norwegian air shuttle aoc,1,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
609,CPH,FAO,Copenhagen Kastrup Airport,Copenhagen,Denmark,55.617900848389,12.656000137329,sas,2,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
304,CRL,FAO,Brussels South Charleroi Airport,Charleroi,Belgium,50.459202000000005,4.45382,ryanair,2,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
599,DUB,FAO,Dublin Airport,Dublin,Ireland,53.421299,-6.27007,ryanair,12,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
345,DUS,FAO,Düsseldorf Airport,Duesseldorf,Germany,51.289501,6.766780000000001,eurowings,4,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
345,DUS,FAO,Düsseldorf Airport,Duesseldorf,Germany,51.289501,6.766780000000001,tuifly,2,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
535,EDI,FAO,Edinburgh Airport,Edinburgh,United Kingdom,55.95000076293945,-3.372499942779541,jet2,1,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
535,EDI,FAO,Edinburgh Airport,Edinburgh,United Kingdom,55.95000076293945,-3.372499942779541,ryanair,2,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
585,EIN,FAO,Eindhoven Airport,Eindhoven,Netherlands,51.4500999451,5.374529838559999,ryanair,5,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
585,EIN,FAO,Eindhoven Airport,Eindhoven,Netherlands,51.4500999451,5.374529838559999,transavia,8,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
523,EMA,FAO,East Midlands Airport,East Midlands,United Kingdom,52.8311004639,-1.32806003094,jet2,3,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
523,EMA,FAO,East Midlands Airport,East Midlands,United Kingdom,52.8311004639,-1.32806003094,ryanair,2,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
1555,FCO,FAO,Leonardo da Vinci–Fiumicino Airport,Rome,Italy,41.8002778,12.2388889,ita airways,1,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
4166,FKB,FAO,Karlsruhe Baden-Baden Airport,Karlsruhe/Baden-Baden,Germany,48.7793998718,8.08049964905,ryanair,2,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
3986,FMM,FAO,Memmingen Allgau Airport,Memmingen,Germany,47.9888000488,10.2395000458,ryanair,3,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
340,FRA,FAO,Frankfurt am Main Airport,Frankfurt,Germany,50.033333,8.570556,lufthansa,3,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
340,FRA,FAO,Frankfurt am Main Airport,Frankfurt,Germany,50.033333,8.570556,ryanair,2,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
340,FRA,FAO,Frankfurt am Main Airport,Frankfurt,Germany,50.033333,8.570556,tuifly,1,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
534,GLA,FAO,Glasgow International Airport,Glasgow,United Kingdom,55.8718986511,-4.43306016922,easyjet,2,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
352,HAJ,FAO,Hannover Airport,Hannover,Germany,52.461101532,9.68507957458,tuifly,1,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
342,HAM,FAO,Hamburg Airport,Hamburg,Germany,53.630401611328,9.988229751586902,eurowings,2,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
517,LBA,FAO,Leeds Bradford Airport,Leeds,United Kingdom,53.86589813232422,-1.6605700254440308,jet2,3,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
517,LBA,FAO,Leeds Bradford Airport,Leeds,United Kingdom,53.86589813232422,-1.6605700254440308,ryanair,2,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
502,LGW,FAO,London Gatwick Airport,London,United Kingdom,51.148102,-0.190278,easyjet,17,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
502,LGW,FAO,London Gatwick Airport,London,United Kingdom,51.148102,-0.190278,titan airways,1,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
507,LHR,FAO,London Heathrow Airport,London,United Kingdom,51.4706,-0.461941,british airways,3,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
1638,LIS,FAO,Humberto Delgado Airport (Lisbon Portela Airport),Lisbon,Portugal,38.7813,-9.13592,tap air portugal,28,1626,Faro Airport,Faro,Portugal,37.0144004822,-7.965909957889999,24
